BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (12, 26, 23, 5, 24, 21, 6, 49)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#14   | PROMO POLISHED TIN        |     26 |           72
 Brand#14   | SMALL BRUSHED BRASS       |      6 |           72
 Brand#14   | SMALL PLATED COPPER       |     21 |           72
 Brand#14   | SMALL POLISHED COPPER     |     12 |           72
 Brand#14   | STANDARD ANODIZED BRASS   |      5 |           72
 Brand#15   | ECONOMY ANODIZED NICKEL   |     26 |           72
 Brand#15   | ECONOMY ANODIZED STEEL    |     26 |           72
 Brand#15   | ECONOMY BRUSHED STEEL     |     24 |           72
 Brand#15   | ECONOMY BURNISHED COPPER  |      6 |           72
 Brand#15   | ECONOMY POLISHED NICKEL   |     12 |           72
 Brand#15   | LARGE ANODIZED TIN        |     49 |           72
 Brand#15   | LARGE PLATED BRASS        |     24 |           72
 Brand#15   | LARGE POLISHED NICKEL     |     23 |           72
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |           72
 Brand#15   | MEDIUM BURNISHED STEEL    |      6 |           72
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |           72
 Brand#15   | PROMO BURNISHED STEEL     |     12 |           72
 Brand#15   | PROMO PLATED BRASS        |     21 |           72
 Brand#15   | PROMO PLATED COPPER       |     49 |           72
 Brand#15   | PROMO POLISHED COPPER     |     49 |           72
 Brand#15   | STANDARD ANODIZED TIN     |     23 |           72
 Brand#15   | STANDARD BURNISHED STEEL  |      6 |           72
 Brand#21   | ECONOMY BRUSHED COPPER    |     24 |           72
 Brand#21   | ECONOMY BRUSHED NICKEL    |     24 |           72
 Brand#21   | ECONOMY PLATED TIN        |     12 |           72
 Brand#21   | LARGE ANODIZED STEEL      |      5 |           72
 Brand#21   | LARGE BRUSHED TIN         |     49 |           72
 Brand#21   | MEDIUM PLATED COPPER      |      6 |           72
 Brand#21   | PROMO BURNISHED STEEL     |     26 |           72
 Brand#21   | SMALL ANODIZED TIN        |     24 |           72
 Brand#21   | SMALL POLISHED TIN        |     49 |           72
 Brand#22   | ECONOMY ANODIZED COPPER   |     12 |           72
 Brand#22   | ECONOMY BRUSHED COPPER    |     49 |           72
 Brand#22   | ECONOMY POLISHED BRASS    |     21 |           72
 Brand#22   | LARGE BRUSHED NICKEL      |     23 |           72
 Brand#22   | LARGE POLISHED NICKEL     |     12 |           72
 Brand#22   | MEDIUM BURNISHED COPPER   |     12 |           72
 Brand#22   | MEDIUM BURNISHED NICKEL   |     21 |           72
 Brand#22   | SMALL ANODIZED COPPER     |      6 |           72
 Brand#22   | SMALL BRUSHED COPPER      |     26 |           72
 Brand#22   | SMALL BRUSHED TIN         |      6 |           72
 Brand#22   | SMALL POLISHED BRASS      |     49 |           72
 Brand#22   | STANDARD ANODIZED NICKEL  |     12 |           72
 Brand#22   | STANDARD BRUSHED NICKEL   |     49 |           72
 Brand#22   | STANDARD PLATED TIN       |     49 |           72
 Brand#23   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#23   | LARGE BRUSHED NICKEL      |      6 |           72
 Brand#23   | LARGE BRUSHED NICKEL      |     26 |           72
 Brand#23   | LARGE BURNISHED STEEL     |     26 |           72
 Brand#23   | LARGE POLISHED COPPER     |     49 |           72
 Brand#23   | LARGE POLISHED TIN        |     49 |           72
 Brand#23   | MEDIUM BURNISHED NICKEL   |     21 |           72
 Brand#23   | MEDIUM BURNISHED STEEL    |     23 |           72
 Brand#23   | MEDIUM PLATED STEEL       |     24 |           72
 Brand#23   | PROMO ANODIZED NICKEL     |     49 |           72
 Brand#23   | PROMO ANODIZED TIN        |     26 |           72
 Brand#23   | PROMO BRUSHED BRASS       |      5 |           72
 Brand#23   | PROMO BRUSHED TIN         |      5 |           72
 Brand#23   | SMALL BRUSHED COPPER      |      5 |           72
 Brand#23   | SMALL BRUSHED TIN         |     26 |           72
 Brand#23   | SMALL POLISHED NICKEL     |     26 |           72
 Brand#23   | SMALL POLISHED STEEL      |     23 |           72
 Brand#23   | STANDARD BRUSHED BRASS    |     49 |           72
 Brand#23   | STANDARD BURNISHED COPPER |      5 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     26 |           72
 Brand#23   | STANDARD PLATED BRASS     |     23 |           72
 Brand#24   | ECONOMY POLISHED STEEL    |     21 |           72
 Brand#24   | LARGE BRUSHED STEEL       |     26 |           72
 Brand#24   | LARGE PLATED COPPER       |     49 |           72
 Brand#24   | MEDIUM ANODIZED BRASS     |     12 |           72
 Brand#24   | MEDIUM BRUSHED STEEL      |      5 |           72
 Brand#24   | MEDIUM BRUSHED TIN        |     49 |           72
 Brand#24   | MEDIUM BURNISHED BRASS    |      6 |           72
 Brand#24   | MEDIUM BURNISHED COPPER   |     26 |           72
 Brand#24   | PROMO BRUSHED BRASS       |     21 |           72
 Brand#24   | PROMO BRUSHED TIN         |     12 |           72
 Brand#24   | SMALL ANODIZED NICKEL     |     23 |           72
 Brand#24   | STANDARD BRUSHED COPPER   |     21 |           72
 Brand#24   | STANDARD BURNISHED COPPER |      6 |           72
 Brand#24   | STANDARD BURNISHED COPPER |     21 |           72
 Brand#24   | STANDARD POLISHED COPPER  |     23 |           72
 Brand#25   | LARGE ANODIZED STEEL      |     26 |           72
 Brand#25   | MEDIUM BURNISHED COPPER   |      6 |           72
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |           72
 Brand#25   | MEDIUM PLATED COPPER      |     23 |           72
 Brand#25   | MEDIUM POLISHED BRASS     |      5 |           72
 Brand#25   | PROMO ANODIZED BRASS      |     12 |           72
 Brand#25   | PROMO ANODIZED STEEL      |     12 |           72
 Brand#25   | PROMO BRUSHED NICKEL      |      6 |           72
 Brand#25   | PROMO PLATED BRASS        |      5 |           72
 Brand#25   | PROMO POLISHED STEEL      |     12 |           72
 Brand#25   | PROMO POLISHED STEEL      |     26 |           72
 Brand#25   | SMALL BRUSHED BRASS       |     12 |           72
 Brand#25   | SMALL BRUSHED COPPER      |      5 |           72
 Brand#25   | STANDARD BURNISHED COPPER |     23 |           72
 Brand#25   | STANDARD PLATED BRASS     |     12 |           72
 Brand#31   | ECONOMY BURNISHED TIN     |     21 |           72
 Brand#31   | ECONOMY PLATED TIN        |      6 |           72
 Brand#31   | MEDIUM BRUSHED TIN        |     21 |           72
 Brand#31   | MEDIUM PLATED TIN         |     21 |           72
 Brand#31   | PROMO ANODIZED COPPER     |     12 |           72
 Brand#31   | PROMO ANODIZED NICKEL     |     12 |           72
 Brand#31   | PROMO PLATED TIN          |     26 |           72
 Brand#31   | SMALL ANODIZED BRASS      |      5 |           72
 Brand#31   | SMALL PLATED COPPER       |      5 |           72
 Brand#31   | STANDARD BRUSHED STEEL    |     24 |           72
 Brand#31   | STANDARD POLISHED NICKEL  |     26 |           72
 Brand#31   | STANDARD POLISHED STEEL   |     26 |           72
 Brand#32   | ECONOMY ANODIZED STEEL    |     12 |           72
 Brand#32   | LARGE BRUSHED STEEL       |     23 |           72
 Brand#32   | LARGE PLATED COPPER       |     26 |           72
 Brand#32   | LARGE PLATED NICKEL       |     21 |           72
 Brand#32   | MEDIUM ANODIZED TIN       |     49 |           72
 Brand#32   | MEDIUM BRUSHED STEEL      |     24 |           72
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |           72
 Brand#32   | MEDIUM POLISHED COPPER    |     26 |           72
 Brand#32   | PROMO BRUSHED BRASS       |      6 |           72
 Brand#32   | PROMO POLISHED BRASS      |     49 |           72
 Brand#32   | SMALL BRUSHED TIN         |     49 |           72
 Brand#33   | ECONOMY PLATED COPPER     |      5 |           72
 Brand#33   | LARGE ANODIZED STEEL      |      6 |           72
 Brand#33   | LARGE POLISHED NICKEL     |     21 |           72
 Brand#33   | LARGE POLISHED TIN        |     23 |           72
 Brand#33   | MEDIUM ANODIZED BRASS     |      6 |           72
 Brand#33   | MEDIUM ANODIZED TIN       |     12 |           72
 Brand#33   | MEDIUM PLATED BRASS       |      5 |           72
 Brand#33   | PROMO BRUSHED NICKEL      |     21 |           72
 Brand#33   | PROMO BURNISHED COPPER    |      6 |           72
 Brand#33   | PROMO BURNISHED COPPER    |     24 |           72
 Brand#33   | SMALL BRUSHED TIN         |      6 |           72
 Brand#33   | SMALL PLATED NICKEL       |     24 |           72
 Brand#33   | STANDARD ANODIZED COPPER  |     12 |           72
 Brand#33   | STANDARD BRUSHED NICKEL   |     26 |           72
 Brand#33   | STANDARD POLISHED NICKEL  |     23 |           72
 Brand#34   | ECONOMY BRUSHED TIN       |     26 |           72
 Brand#34   | ECONOMY PLATED NICKEL     |     12 |           72
 Brand#34   | ECONOMY PLATED TIN        |     23 |           72
 Brand#34   | LARGE ANODIZED NICKEL     |     24 |           72
 Brand#34   | MEDIUM BURNISHED STEEL    |      6 |           72
 Brand#34   | MEDIUM PLATED NICKEL      |      6 |           72
 Brand#34   | PROMO ANODIZED BRASS      |     23 |           72
 Brand#34   | PROMO POLISHED BRASS      |      6 |           72
 Brand#34   | SMALL ANODIZED STEEL      |     12 |           72
 Brand#34   | SMALL ANODIZED STEEL      |     26 |           72
 Brand#34   | SMALL BRUSHED BRASS       |     49 |           72
 Brand#34   | SMALL BRUSHED STEEL       |     24 |           72
 Brand#34   | SMALL PLATED NICKEL       |     23 |           72
 Brand#34   | STANDARD ANODIZED STEEL   |      6 |           72
 Brand#34   | STANDARD BRUSHED BRASS    |     24 |           72
 Brand#34   | STANDARD BRUSHED COPPER   |     21 |           72
 Brand#35   | ECONOMY ANODIZED TIN      |     24 |           72
 Brand#35   | ECONOMY POLISHED TIN      |      5 |           72
 Brand#35   | LARGE ANODIZED COPPER     |     24 |           72
 Brand#35   | LARGE PLATED STEEL        |     49 |           72
 Brand#35   | MEDIUM ANODIZED BRASS     |     12 |           72
 Brand#35   | PROMO BURNISHED NICKEL    |     21 |           72
 Brand#35   | SMALL PLATED STEEL        |     24 |           72
 Brand#35   | STANDARD ANODIZED TIN     |     23 |           72
 Brand#35   | STANDARD ANODIZED TIN     |     24 |           72
 Brand#35   | STANDARD BRUSHED BRASS    |     24 |           72
 Brand#35   | STANDARD BURNISHED COPPER |     21 |           72
 Brand#41   | ECONOMY ANODIZED COPPER   |     12 |           72
 Brand#41   | ECONOMY PLATED STEEL      |     26 |           72
 Brand#41   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#41   | LARGE BRUSHED NICKEL      |     23 |           72
 Brand#41   | LARGE PLATED BRASS        |     24 |           72
 Brand#41   | LARGE POLISHED COPPER     |     24 |           72
 Brand#41   | LARGE POLISHED TIN        |     21 |           72
 Brand#41   | MEDIUM PLATED COPPER      |     26 |           72
 Brand#41   | PROMO BURNISHED BRASS     |      6 |           72
 Brand#41   | PROMO PLATED STEEL        |     24 |           72
 Brand#41   | PROMO POLISHED BRASS      |     26 |           72
 Brand#41   | SMALL ANODIZED BRASS      |      5 |           72
 Brand#41   | STANDARD PLATED COPPER    |      6 |           72
 Brand#41   | STANDARD PLATED STEEL     |     24 |           72
 Brand#41   | STANDARD POLISHED COPPER  |     24 |           72
 Brand#42   | ECONOMY PLATED COPPER     |      6 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#42   | ECONOMY POLISHED NICKEL   |     49 |           72
 Brand#42   | LARGE ANODIZED NICKEL     |     24 |           72
 Brand#42   | MEDIUM ANODIZED COPPER    |     26 |           72
 Brand#42   | MEDIUM POLISHED NICKEL    |      5 |           72
 Brand#42   | MEDIUM POLISHED TIN       |     26 |           72
 Brand#42   | PROMO ANODIZED COPPER     |     21 |           72
 Brand#42   | SMALL BRUSHED STEEL       |     26 |           72
 Brand#42   | STANDARD ANODIZED BRASS   |     24 |           72
 Brand#43   | LARGE BRUSHED STEEL       |     12 |           72
 Brand#43   | LARGE BURNISHED BRASS     |     12 |           72
 Brand#43   | MEDIUM ANODIZED COPPER    |     26 |           72
 Brand#43   | MEDIUM POLISHED BRASS     |     21 |           72
 Brand#43   | PROMO ANODIZED STEEL      |     12 |           72
 Brand#43   | PROMO BRUSHED TIN         |     24 |           72
 Brand#43   | SMALL ANODIZED STEEL      |     23 |           72
 Brand#44   | PROMO ANODIZED TIN        |     21 |           72
 Brand#44   | PROMO ANODIZED TIN        |     26 |           72
 Brand#44   | PROMO BRUSHED COPPER      |      5 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     21 |           72
 Brand#44   | PROMO BURNISHED COPPER    |      6 |           72
 Brand#44   | PROMO PLATED COPPER       |      5 |           72
 Brand#44   | STANDARD BRUSHED BRASS    |     12 |           72
 Brand#44   | STANDARD BURNISHED COPPER |      6 |           72
 Brand#44   | STANDARD PLATED TIN       |     26 |           72
 Brand#45   | ECONOMY BRUSHED STEEL     |     26 |           72
 Brand#45   | LARGE ANODIZED BRASS      |     23 |           72
 Brand#45   | LARGE BURNISHED COPPER    |     12 |           72
 Brand#45   | LARGE PLATED BRASS        |      6 |           72
 Brand#45   | LARGE PLATED STEEL        |     49 |           72
 Brand#45   | LARGE POLISHED COPPER     |      6 |           72
 Brand#45   | STANDARD BURNISHED COPPER |     49 |           72
 Brand#45   | STANDARD POLISHED STEEL   |     12 |           72
 Brand#51   | ECONOMY BRUSHED STEEL     |     49 |           72
 Brand#51   | ECONOMY BURNISHED STEEL   |      5 |           72
 Brand#51   | LARGE BRUSHED NICKEL      |     12 |           72
 Brand#51   | LARGE PLATED NICKEL       |      5 |           72
 Brand#51   | MEDIUM ANODIZED TIN       |     21 |           72
 Brand#51   | PROMO BURNISHED BRASS     |     26 |           72
 Brand#51   | PROMO PLATED COPPER       |     21 |           72
 Brand#51   | SMALL POLISHED BRASS      |      6 |           72
 Brand#51   | SMALL POLISHED STEEL      |     24 |           72
 Brand#51   | STANDARD BRUSHED TIN      |     24 |           72
 Brand#53   | ECONOMY BRUSHED COPPER    |     26 |           72
 Brand#53   | ECONOMY BURNISHED NICKEL  |      6 |           72
 Brand#53   | LARGE ANODIZED COPPER     |     12 |           72
 Brand#53   | LARGE POLISHED STEEL      |      6 |           72
 Brand#53   | MEDIUM BRUSHED STEEL      |     24 |           72
 Brand#53   | MEDIUM BURNISHED NICKEL   |      5 |           72
 Brand#53   | MEDIUM BURNISHED TIN      |      5 |           72
 Brand#53   | MEDIUM BURNISHED TIN      |     23 |           72
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |           72
 Brand#53   | MEDIUM POLISHED NICKEL    |      6 |           72
 Brand#53   | PROMO PLATED TIN          |     23 |           72
 Brand#53   | SMALL ANODIZED STEEL      |     26 |           72
 Brand#53   | STANDARD BURNISHED NICKEL |     49 |           72
 Brand#53   | STANDARD POLISHED NICKEL  |     49 |           72
 Brand#54   | LARGE ANODIZED BRASS      |     23 |           72
 Brand#54   | LARGE ANODIZED STEEL      |     24 |           72
 Brand#54   | LARGE BURNISHED COPPER    |     49 |           72
 Brand#54   | LARGE BURNISHED STEEL     |     26 |           72
 Brand#54   | PROMO PLATED COPPER       |     49 |           72
 Brand#54   | SMALL ANODIZED NICKEL     |     24 |           72
 Brand#54   | STANDARD ANODIZED COPPER  |     49 |           72
 Brand#54   | STANDARD ANODIZED NICKEL  |     23 |           72
 Brand#55   | ECONOMY ANODIZED NICKEL   |     12 |           72
 Brand#55   | ECONOMY BRUSHED COPPER    |     24 |           72
 Brand#55   | ECONOMY POLISHED COPPER   |     24 |           72
 Brand#55   | LARGE PLATED NICKEL       |     24 |           72
 Brand#55   | LARGE POLISHED NICKEL     |     21 |           72
 Brand#55   | MEDIUM ANODIZED NICKEL    |     49 |           72
 Brand#55   | MEDIUM ANODIZED STEEL     |     24 |           72
 Brand#55   | MEDIUM ANODIZED TIN       |     49 |           72
 Brand#55   | MEDIUM POLISHED NICKEL    |      6 |           72
 Brand#55   | MEDIUM POLISHED STEEL     |     12 |           72
 Brand#55   | MEDIUM POLISHED TIN       |     24 |           72
 Brand#55   | PROMO PLATED NICKEL       |     12 |           72
 Brand#55   | PROMO PLATED STEEL        |     49 |           72
 Brand#55   | SMALL ANODIZED BRASS      |     24 |           72
 Brand#55   | SMALL BRUSHED STEEL       |     24 |           72
 Brand#55   | STANDARD BURNISHED COPPER |      6 |           72
 Brand#55   | STANDARD POLISHED BRASS   |     24 |           72
 Brand#11   | STANDARD BRUSHED TIN      |      5 |           71
 Brand#12   | SMALL PLATED STEEL        |      5 |           71
 Brand#12   | STANDARD BRUSHED TIN      |     12 |           71
 Brand#13   | MEDIUM BURNISHED NICKEL   |     26 |           71
 Brand#15   | PROMO BRUSHED NICKEL      |     12 |           71
 Brand#24   | SMALL BRUSHED STEEL       |      6 |           71
 Brand#34   | STANDARD PLATED TIN       |     24 |           71
 Brand#35   | STANDARD ANODIZED STEEL   |      5 |           71
 Brand#41   | LARGE BURNISHED BRASS     |     23 |           71
 Brand#44   | STANDARD ANODIZED NICKEL  |     23 |           71
 Brand#45   | PROMO ANODIZED TIN        |      5 |           71
 Brand#53   | PROMO ANODIZED STEEL      |     23 |           71
 Brand#55   | LARGE ANODIZED BRASS      |     26 |           71
 Brand#55   | PROMO POLISHED TIN        |      5 |           71
