BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CHINA'
		)
order by
	value desc;
 ps_partkey |      value       
    1173358 | 10878696.7896729
    1397742 | 10872110.4998779
    1430868 | 10871147.5926514
    1390605 | 10868501.5160522
     271431 | 10862668.0063477
     948590 |  10861558.869751
    1914179 | 10860527.2012329
     824876 | 10856825.1816406
    1896398 | 10855985.0601807
    1993556 | 10855533.8120117
    1851460 | 10855512.2146606
     688238 | 10849902.3158569
     147639 | 10849629.8638916
    1754624 | 10849529.0167236
    1514481 | 10848818.1195679
     409807 | 10848386.0572205
    1754490 |   10846824.21521
    1694832 | 10846804.3364563
     751630 | 10846640.5803833
     373676 | 10846082.0645142
    1012311 | 10842307.4908447
    1705757 | 10837199.3828735
      69527 | 10833323.7891846
     650466 | 10832300.3282471
    1861266 | 10829343.3469543
    1950876 |  10826774.167511
    1294527 | 10826705.4481201
    1745566 | 10822593.9627686
     587192 | 10815229.9055786
     250745 | 10811474.3061066
     268322 | 10806955.1290588
     343388 | 10800404.3953857
     183318 | 10800284.9611816
     198066 | 10796841.4358826
    1897361 | 10795959.5812988
     129755 | 10792159.1497803
     917010 | 10783691.0561523
    1798979 |  10781442.128418
     225484 | 10776810.5731201
    1118674 | 10776175.8378296
    1383318 | 10773977.4262695
    1279329 | 10769619.2045288
    1061288 |  10765532.112793
     572002 | 10764260.6088867
     415510 | 10763919.2172852
     171801 | 10762967.4850464
    1329092 | 10761115.2020264
     759934 | 10760957.0418396
     417750 | 10759275.0814819
     748674 | 10759019.2584229
     272763 | 10752946.1082153
    1223161 | 10750736.4385986
    1046867 | 10748301.9255981
     946376 |  10747701.708374
    1095891 | 10747199.4399414
    1629462 | 10742805.9610596
    1149929 | 10742170.5774536
     688132 |  10737052.026886
     922759 | 10736735.2003174
     443923 | 10732522.2988281
    1558174 |  10731779.088501
    1982740 | 10731540.1328125
    1067539 | 10729643.0032959
     265447 | 10728657.7137451
    1546977 | 10722710.1356201
    1230299 | 10722567.7661438
     171297 | 10722341.3035889
     443623 | 10722043.2528076
     710836 | 10718751.8895264
    1272777 | 10717031.1261597
     833993 | 10714620.0580444
    1454738 | 10711795.8256226
    1230663 | 10711769.9609375
     334931 | 10711070.3031311
     757273 | 10709498.4326782
    1430757 | 10708237.8608093
    1564951 | 10708131.7617188
    1576483 | 10705673.6675415
     266478 | 10702482.1574707
     828089 | 10698914.4329224
     601762 | 10695728.8725586
     177313 | 10693885.1858521
    1560774 | 10693156.5272217
     142970 | 10692529.9710693
    1112158 | 10692461.3737793
    1286783 | 10691461.0559692
    1242542 |  10691298.809082
     808244 | 10688101.9983826
    1726854 |  10687670.769043
    1051992 | 10686837.6637268
     662395 | 10686177.5927124
    1981996 | 10684397.7228241
    1898987 | 10683828.7197266
     875621 | 10683139.3656006
    1092575 | 10681653.7755127
     831207 | 10681171.3740234
     104589 | 10678672.9624023
     470480 | 10676519.1888428
     822624 | 10675999.9243774
     316398 | 10674511.4560547
    1564451 | 10673669.0526733
     942026 | 10669348.4543457
     454983 |  10667940.317749
    1674618 |  10667096.652832
     434005 | 10666144.1564331
     542429 |  10665654.506958
    1109466 | 10657341.0450439
    1451486 | 10651779.8695068
    1331021 | 10647940.9650879
     737112 | 10647291.7617188
    1944635 | 10638132.5460815
     441200 | 10637277.4342041
    1649602 | 10633471.6818237
     883734 | 10632499.9211426
    1591803 | 10631842.3359985
    1434654 | 10628949.4151611
    1539429 | 10628609.1221313
    1846880 | 10626250.8777161
     730761 | 10624528.0475464
    1626438 | 10622113.9494019
     474061 | 10621663.4882812
    1348265 | 10619439.0802612
     632587 |    10618085.6875
    1603308 |  10617505.692627
     492746 | 10617077.4522705
    1854008 | 10616735.3864746
     497007 | 10613795.5042114
     557279 | 10612251.4969864
    1189062 | 10610799.2402954
    1122214 | 10610756.7815552
       9158 | 10609159.6997681
    1659134 | 10607479.8468933
    1945008 | 10605230.4910889
    1500394 |  10602189.560379
     138618 | 10599884.2406921
     690173 |  10597255.069519
    1210745 | 10596664.4849854
    1294832 | 10595494.5036621
      50136 | 10589389.4249268
    1411720 | 10589371.7826538
    1211726 | 10588569.3614502
     245124 | 10584458.4007568
    1687289 | 10581827.8570557
     267857 | 10579686.4497681
    1182264 | 10579166.1433105
     319680 | 10578200.6711426
     187988 | 10577669.6540527
     545872 | 10576538.2377319
    1226806 |  10574397.977684
    1363766 | 10571659.1812134
    1292570 | 10567030.4064941
    1919689 | 10565512.2262573
      89495 |  10564682.137146
    1728471 | 10564636.8796387
     995970 | 10562543.4244385
    1998856 | 10557050.2947998
     267381 | 10556908.4585571
    1003961 | 10551293.1937256
    1842443 | 10547687.0244751
     835823 | 10547335.0535278
    1197982 | 10546286.7944946
    1495042 |  10543794.293457
    1337838 | 10542279.8696289
    1265133 | 10541772.5791016
     828136 | 10538275.4324341
    1072755 |  10536617.638092
     444499 | 10532260.7599487
     364189 | 10530458.2507324
     502483 |  10526581.000946
     361379 | 10526196.9075623
    1036917 | 10524716.3717651
    1499668 | 10523674.2211914
     861288 | 10523068.6611328
    1303628 | 10517843.2203369
    1617291 | 10517116.3355865
    1034911 | 10513987.2626953
    1095165 | 10512933.1422119
    1451223 | 10508039.7116089
     162845 |  10504383.953186
    1675179 | 10504245.0501709
    1438763 | 10502339.5355835
     405592 | 10502294.7521973
    1815149 | 10501990.9711304
    1310719 | 10500085.2533569
     878073 | 10497676.4708252
    1442090 | 10496938.1850586
     565295 |  10495843.093277
    1095358 | 10492935.7263184
     624876 | 10491665.4301758
    1622125 | 10490274.6367188
     597898 | 10487445.6652222
    1133608 |  10485898.895752
     721072 | 10485840.1549683
     312874 | 10481966.2839355
    1626064 | 10481945.3230591
    1044354 | 10479091.7542725
     138952 | 10477236.5582275
     548973 | 10471866.9664307
    1500095 | 10471624.2802734
     328565 | 10467918.0272217
      15455 | 10464493.8527832
     325134 | 10461810.0149536
    1126826 | 10458143.3153687
    1454893 | 10456058.8494263
    1709172 | 10453939.6057129
     983065 | 10453181.8417969
    1631200 |  10450348.933197
     501026 | 10448843.8273621
     333754 |  10445952.319519
     537421 | 10443254.0546875
    1388412 | 10442737.4679565
     489422 | 10439840.1309204
    1309278 |  10436776.871582
    1973247 | 10433224.4506836
    1355787 | 10432345.9963379
    1974655 | 10430330.7286987
    1008730 | 10430109.9024658
    1886112 | 10425084.6787109
    1334934 | 10424682.7977295
     964684 |    10421831.3237
     437774 | 10418457.1820068
     353310 | 10416949.7352295
    1309237 |  10413566.122467
    1450436 | 10412932.2358704
     883069 | 10410603.1816406
     561717 | 10410588.0302124
    1932522 | 10408536.3825684
    1160590 | 10407216.7371826
    1285640 | 10405655.9226685
    1118622 | 10404993.6797485
    1035715 | 10400875.3173828
    1397027 | 10400615.9398193
    1831254 | 10400246.9731445
    1615443 | 10398378.2148438
    1530786 | 10391207.0889282
     678721 | 10383675.4703979
     704486 | 10383207.5731812
    1655141 | 10379281.6727295
     402020 | 10378271.5012207
     181750 | 10377814.6398315
    1064537 | 10377484.4394531
     757339 | 10376309.3077393
      37782 | 10376115.2631836
     224005 | 10375010.4285278
      32387 | 10373052.6296387
     344217 | 10370819.1506958
      16044 | 10370327.2627563
    1232529 |  10370222.296402
    1027426 | 10369985.5474548
     142093 | 10369047.6868286
     993946 | 10368567.8411865
    1519009 | 10367842.9331665
     864434 |  10367002.112854
    1424682 | 10364335.7265625
     711404 | 10363072.9147339
     269702 | 10361066.2488708
     552473 | 10358791.1478882
    1627617 |  10357224.659729
     808021 | 10355166.3929443
    1323252 | 10352807.6568604
     567929 | 10350371.8141785
    1490449 | 10350000.5249023
    1426833 | 10349726.4160767
     870933 | 10346026.5702515
    1856320 |  10343551.701416
     139125 | 10339119.8587646
     912842 | 10338883.2971191
    1097133 | 10333518.3203125
    1371642 |  10333318.940918
    1023167 | 10333097.9162598
     749054 |  10330910.404541
    1717442 |   10330500.09729
     513460 | 10328481.9996338
    1797960 | 10327710.9854431
     277222 | 10324757.9438477
    1767518 | 10321957.0825195
     269275 | 10318831.7261353
    1204732 | 10316320.0513306
     650581 | 10314075.9983521
       9316 | 10312382.0477905
      11188 | 10309659.8188477
    1855707 |  10308653.485321
     223296 | 10307425.1654663
    1333956 | 10304323.1766968
    1416421 | 10303668.8826904
    1560881 | 10299462.0872192
    1944810 | 10296605.9903259
     345141 |  10295447.281311
     795071 | 10294658.7955627
    1346932 | 10293922.8964844
     461399 | 10291852.2380219
     495600 | 10290858.0637207
     431083 | 10290348.8564758
    1185263 | 10290065.8918152
     726854 | 10288767.7624512
    1948438 | 10285912.2037964
     318591 | 10283403.4368896
     294052 | 10279822.3406982
    1032623 | 10278259.1431274
     854408 | 10277006.4770508
     867994 |  10276133.809082
     159980 | 10274440.0378418
     303982 | 10273225.2751465
     707950 | 10272454.7203979
    1513002 | 10269376.7185059
     789575 | 10269100.9934692
    1558333 | 10268882.7504272
     761686 | 10268004.8010864
    1942387 | 10265875.4578857
    1314529 | 10264230.6181641
     534916 |  10263694.171814
     998951 | 10263017.5413818
    1923571 | 10262025.3009033
     970080 | 10261583.0603943
    1993302 | 10259295.8460693
     499980 | 10256174.5744629
     520561 | 10254535.4207764
     419836 | 10253756.9826355
     876665 | 10252211.1624146
     805872 | 10251803.5786743
     811652 |  10251433.490448
     623552 |  10246635.538269
     641047 | 10246528.5230713
     818664 | 10243707.0401001
     138296 | 10242738.2806396
    1972277 | 10241743.2336426
     389489 |  10238746.208313
    1877049 | 10238448.6572266
    1934844 | 10237852.9545288
    1484888 | 10234457.2084351
      75211 | 10233100.3616943
     853761 | 10232769.0891724
    1191817 | 10229797.4943848
     791947 | 10228357.1339722
     829732 | 10228036.8491821
    1713805 |  10226672.169281
    1219590 | 10225107.2574463
    1364166 | 10224918.3792725
     685424 | 10222479.1904297
     818979 | 10218836.1560059
     930071 | 10217981.8515015
     354755 | 10217167.7850342
     262284 |  10216460.307312
     159685 | 10214745.1040039
     187474 |   10211156.50383
    1819844 | 10209357.5093384
    1423116 | 10208866.1194458
    1777649 | 10204418.0165405
     213620 | 10204054.3757324
    1413061 | 10203466.3511963
    1482428 |  10201077.213501
    1491781 | 10200789.1959839
     113261 | 10200461.3701172
    1898554 | 10195930.5944214
     864472 | 10195394.9561768
     592878 | 10194692.3231812
    1601839 | 10193730.6116333
     213246 |  10192689.609375
     719044 | 10192559.0707397
      23388 | 10191053.9384155
    1347335 | 10190259.9879761
    1978609 | 10187444.8280029
    1362416 | 10183821.8249512
     121266 | 10176584.5239258
    1595165 | 10173015.4548645
     649944 | 10172997.7600098
      63130 | 10169958.3932495
    1716984 | 10169453.5738525
    1821862 | 10167229.7711792
     839676 |  10167178.939209
    1995366 | 10164490.9957886
    1061383 |  10163768.951355
     803081 |  10163471.961792
    1075232 | 10162723.9014893
    1280238 | 10160017.5056152
    1978849 | 10157949.1175537
    1626719 | 10157094.2197266
     767223 | 10156779.4668427
     676459 | 10155992.9155884
    1518572 | 10155188.4625854
     218023 | 10152802.9489136
     340616 | 10151950.0532684
    1363531 | 10149536.4660645
     121322 | 10148349.2520142
    1768779 | 10146711.7470093
     509432 | 10138451.9343262
     644716 |  10136750.681366
    1843288 | 10136299.6415405
     292230 |  10135969.996582
       1178 | 10132062.5214233
     999636 | 10129983.8502197
     473589 | 10128556.2674561
     349108 | 10128147.6220703
    1271257 | 10128120.7532349
     196265 | 10123952.7624512
      53550 | 10121421.8599243
    1994479 | 10121246.2005615
     169884 | 10120646.7655029
    1304628 | 10120606.3418579
     201885 | 10117452.8045654
    1662766 | 10116502.0498047
    1287786 | 10112621.8963623
    1995069 | 10109031.2607422
    1515902 | 10108072.4355469
     156222 | 10108002.2498779
     229290 |  10107384.711792
    1219040 |  10107097.722168
    1700955 | 10103443.2793274
     544523 | 10102659.8306885
    1867673 | 10102158.0889893
    1328655 | 10099405.2647095
    1520529 | 10097314.9297485
     230586 | 10096009.9020996
    1727074 | 10093924.5404663
    1606566 | 10093833.8334961
    1284592 | 10093673.5631104
    1504275 | 10093225.5658569
     616751 |  10088542.574585
    1987190 | 10088376.9323425
    1269064 | 10087464.8641205
     336866 | 10086942.6811218
     138250 | 10082837.8621826
    1920065 | 10077552.5335693
     673926 | 10075207.6188049
     142483 | 10071854.4821777
    1784266 | 10071097.6612549
    1783583 | 10070771.7400513
     945411 |  10070475.668335
    1056627 | 10070129.0379639
    1611365 | 10070009.3761597
     549025 | 10068252.4995117
    1732359 | 10067107.6891479
     903544 | 10066180.4643555
    1758168 | 10065390.1732178
    1566509 | 10063736.0847168
     405568 | 10063417.3771362
    1554728 | 10063081.9112549
    1571576 | 10060747.6320496
    1220586 | 10060687.7739258
    1260412 | 10060640.3289185
     444583 | 10059416.3604126
    1867173 | 10056793.7910461
    1482589 | 10056660.3032532
     484312 | 10055995.7087402
     297908 | 10055329.9538269
     600208 | 10054975.7541504
    1826909 | 10053625.8295898
     769402 | 10050855.9203491
    1291698 | 10048505.2571411
    1110449 | 10046511.5845337
     604650 | 10039059.2931213
     502686 | 10039040.3904419
    1730216 | 10038629.8504639
    1195850 | 10037959.4312744
    1836711 | 10037516.7893066
    1908145 | 10036203.3438721
     961072 |  10035906.370575
    1544263 | 10035317.7976074
     549555 | 10035001.2506714
    1035030 | 10033995.9586868
    1878514 | 10029986.4935913
     679579 | 10029235.3406982
     285943 | 10029170.3946533
     411095 | 10028084.0543823
    1785432 | 10028045.4098511
    1536146 | 10027001.6650391
     695405 | 10024340.3084106
     691272 | 10023783.1361084
     199471 | 10022469.7756958
     418919 | 10022240.2300415
     409299 | 10019459.6311035
    1248893 | 10018601.8181152
     583604 | 10018532.7250061
      90454 | 10017418.3037109
    1744168 | 10016952.0644531
    1933164 | 10016642.1056519
    1029400 | 10013819.0114746
    1932546 | 10010889.3282471
     321408 | 10010414.0339355
     502298 | 10009997.1394043
     403562 | 10009551.5280762
    1717552 | 10008596.3754272
     856735 | 10007255.2158203
     545928 |  10004766.621582
    1999437 |  10004482.045166
     951468 | 10004133.9710693
    1218672 | 10003352.7767944
    1359916 | 9998358.12780762
    1723465 | 9998323.28009033
    1696281 | 9997773.69573975
    1526044 | 9996421.34277344
    1165421 | 9994962.75567627
     757733 |  9992458.0718689
    1181953 | 9990918.75839233
    1932696 | 9990488.26855469
    1054738 |  9990156.8916626
     178769 | 9989205.69921875
     403999 | 9988700.39019775
    1785809 | 9988445.57751465
    1158783 | 9984271.28161621
     854068 | 9982416.87133789
     811091 | 9980996.04808044
    1893721 | 9980822.53979492
     373899 | 9975738.05761719
    1972079 | 9975343.36065674
    1958911 |  9973149.8102417
    1491449 | 9972410.06079102
     696375 |   9972318.890625
    1485279 | 9971288.63977051
     676172 | 9971091.31567383
     867747 | 9968882.49530029
    1131287 |  9966347.3649292
     938121 | 9965761.72259521
     891597 | 9964654.88604736
    1249462 | 9964585.47229004
     633577 | 9963896.24951172
     881932 | 9962878.12115479
