BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'FRANCE'
		)
order by
	value desc;
 ps_partkey |      value       
     682260 | 10903655.4615173
    1001232 | 10903363.3692932
    1224635 | 10902126.7335205
    1282448 | 10897958.9493408
     882594 |  10897654.696167
    1918334 | 10895318.0250549
     474508 |  10892517.013855
    1673733 | 10891108.6620483
     378819 | 10890042.3569336
     643202 | 10888636.0565796
    1880029 | 10886593.6464844
    1345683 | 10883125.6310425
    1907574 | 10881646.6743164
    1625709 | 10880782.9990234
     763394 | 10877513.3302002
     936120 | 10877313.0946655
    1566673 | 10877070.8304443
    1825294 |   10870683.77771
     410680 | 10869182.1934814
    1275076 | 10869138.0150146
      91354 | 10867114.4101562
    1138214 | 10865683.9367676
    1946872 | 10862969.9450073
     808389 | 10862948.7799072
    1516264 |     10854886.125
    1248661 | 10850908.5402222
     444667 | 10847038.8859253
     466257 | 10845707.8598633
    1056856 | 10845267.8041992
     221933 |  10840012.824646
    1076739 | 10838001.5549316
    1494750 | 10835659.3901367
     243709 | 10828568.1708984
     115967 | 10827855.3964844
      45272 | 10822676.7028198
     374862 | 10820291.0374756
    1930946 | 10819343.3925781
    1630785 | 10818937.6364136
    1826088 | 10816908.7017822
     758874 | 10816658.0343018
    1823413 | 10815383.1965942
    1695103 | 10814423.1252747
     187439 | 10813348.0210571
    1966797 | 10813261.4348145
    1311720 | 10812149.7289429
    1166970 | 10809444.6577148
     854921 | 10806650.3187256
    1017469 | 10806409.1329346
     603583 | 10806349.3003235
    1845765 | 10806082.4520874
      83988 | 10802891.8967285
     902675 | 10800767.0274353
     965717 | 10798274.9243774
    1697071 | 10790523.3659668
     319345 | 10790271.1422729
     670576 |  10789029.578064
     138525 | 10788965.0905151
     380105 | 10787079.7200928
      18391 | 10783034.0368652
    1113454 | 10782575.5917969
     473987 | 10781069.2971191
     717355 | 10779244.9464111
     500592 | 10775253.0648193
    1664705 | 10775186.4381104
     636616 | 10772019.6400757
    1614926 | 10771168.7318115
    1632633 | 10766906.7445374
    1675305 | 10766068.7763672
    1983548 | 10764975.5441284
    1005803 | 10763840.9988403
     457220 |  10760140.463562
    1034030 | 10759154.1655884
     614166 | 10757515.0568848
    1908880 | 10756746.8617554
     364790 | 10756622.2831421
    1332557 | 10753627.2611694
    1075138 | 10750398.9122925
    1476735 | 10747887.8236084
      19089 |  10745799.272644
    1628581 | 10745434.3658447
     544046 | 10743954.3483887
     985166 | 10741192.3969116
    1216124 | 10736939.3974609
     558061 | 10736711.0032959
     123230 | 10733305.2009125
    1871540 | 10730370.3820801
     306849 | 10726202.8258667
     914711 | 10726130.2278442
    1702691 | 10722190.3070068
    1301523 | 10720211.0831909
    1489859 | 10718775.0517426
     618187 | 10714561.8479614
    1311147 | 10714447.1187744
    1617688 | 10712722.3178558
     386114 | 10710002.6207275
    1931836 | 10702175.6193848
     714361 |  10700264.512207
       9271 | 10699916.2692871
    1320581 | 10696454.3405762
     127830 | 10695415.7382812
     481359 | 10691816.6478577
     563100 | 10687078.3322754
     489123 | 10683893.8446045
     414340 | 10683858.1099854
    1522614 | 10682864.4546509
     755810 | 10681534.3885345
     832908 | 10675982.1608887
    1555137 | 10675447.5001221
     310245 | 10673282.7738647
    1283251 | 10672759.5601196
    1175584 | 10666730.7373199
     556267 | 10666593.2372131
     408902 | 10660821.9584961
    1847580 | 10660582.6685181
     747520 | 10654433.6950684
    1549244 |   10653731.47229
     135068 | 10650132.9732666
     180381 | 10649922.0560303
    1202301 | 10642298.9974976
     646542 | 10641450.3554077
    1035120 | 10640311.0720825
    1014112 | 10636928.1295471
      44666 | 10632773.3837891
     898613 | 10630611.0366211
    1728148 | 10630581.2532959
    1778135 | 10629783.0380859
    1403891 | 10629075.4711914
     250600 | 10627372.0817871
    1511776 | 10626987.2097778
    1051451 | 10625337.1118164
    1228589 | 10619621.4379234
    1336923 | 10619609.7451782
     928867 | 10617116.1849976
     405036 | 10616518.4156189
     145594 |  10616110.871582
    1245273 | 10615865.2314453
    1005769 | 10613492.3637085
     590730 | 10611488.1923828
    1327328 | 10605340.6530151
      73253 | 10604777.0154419
    1444629 | 10603396.2642212
    1630794 | 10599774.2965698
    1363936 |  10597981.713623
     262956 | 10594458.8086548
     305062 | 10594122.5678406
     463142 | 10590774.0930176
     653595 | 10589250.6002197
    1383627 | 10588514.6151733
      78745 | 10583119.4990845
     438739 | 10581734.4328613
    1619999 | 10578607.4929199
     463485 | 10577655.3792725
    1055176 | 10576635.7527466
    1047715 | 10572737.8438721
    1185669 |  10572211.482666
    1950783 | 10562735.3831177
     185489 | 10559691.4631348
    1115006 | 10557422.1287231
     889226 | 10556843.3353882
     163281 |  10556192.642334
     460439 | 10556027.8857422
      96033 | 10554192.1914062
     587289 | 10548744.4715576
     296031 | 10546798.6958923
     764221 | 10545732.7694092
     267698 | 10544276.0944214
     701143 | 10543443.3481445
     438017 | 10541940.8638916
     896089 | 10539121.8269043
    1609086 | 10537725.0335693
     862050 | 10535753.8728638
     376197 | 10535567.5559082
    1945415 | 10533699.5028076
     463475 | 10532992.7304688
      45151 | 10532119.7872467
    1389764 | 10527603.8466797
     494975 |  10525077.536499
    1819340 | 10513681.6524658
     135643 | 10513149.2477722
    1757699 | 10509303.4662781
    1189523 | 10505369.8618774
    1747079 | 10502705.1187134
    1817686 |  10502078.802124
    1428424 | 10500370.6430054
    1350363 | 10497917.7796021
    1798078 | 10493585.5749207
     337390 | 10493389.8210754
     881081 | 10493027.5876465
    1033070 | 10492706.4686279
     946552 | 10492213.9973145
    1009493 | 10490017.1625366
     739569 |  10489269.432373
    1935623 | 10486917.2893677
     923649 |  10485557.337616
    1518597 | 10480145.1342163
     490933 | 10473460.4330444
     398120 | 10469742.6292725
     524597 | 10467637.9860229
     229979 | 10463021.6503906
    1195718 | 10461240.9995728
     314619 | 10461218.1094055
     127250 | 10461056.1548462
     858906 | 10459053.9335938
    1156661 | 10458807.1885376
    1949736 | 10458667.8117371
    1094173 | 10458357.4038696
     132363 | 10458344.6445312
    1749242 |  10455848.828125
    1093113 | 10453907.4786987
     944711 | 10448918.9355469
    1959039 |  10448420.902832
    1588452 | 10448188.0523071
     542667 | 10448052.4490356
    1674388 | 10441851.8288879
    1458246 |   10441583.40625
    1454821 | 10440189.3322144
    1438663 | 10437707.2269287
     810410 | 10436808.1383362
    1317397 | 10433719.9147644
    1682444 | 10431984.7225952
    1371555 | 10430911.6802979
     517569 | 10429720.7676086
    1492921 | 10428607.1836548
    1736948 | 10428232.0862427
     990726 |  10423001.491394
    1211601 | 10421446.6530762
    1673548 | 10417985.3776855
      30701 | 10416859.7123413
      40650 | 10416170.7266846
     982099 | 10415464.5494385
     356180 | 10413286.7949829
     607871 |  10412742.712738
    1884066 |  10409826.928833
    1183260 | 10405492.4023438
     394221 | 10405081.6641235
    1407681 | 10403500.8240356
    1092839 | 10402820.3266296
    1374049 | 10400100.4961548
     998810 | 10399456.1010132
     575330 |   10397948.37677
    1178495 | 10397008.2380371
    1057224 | 10396095.5283203
    1104035 | 10395625.4076538
    1472099 | 10392188.3300781
    1419711 | 10391866.4711304
     939720 | 10391321.3757324
    1381573 | 10381484.0041809
    1302058 | 10377537.8892822
     618786 | 10373334.8522949
    1548440 |  10370520.503418
     949896 | 10368596.2536621
     824547 | 10367020.6757202
     124345 | 10363429.4075317
    1182109 | 10363111.1452637
    1636920 | 10361642.9002686
    1693912 | 10360338.8343506
    1322012 |  10359118.409668
     155027 | 10355424.9047852
    1615275 | 10354453.5449219
     875547 | 10353595.4758301
     187278 | 10350956.2903442
     711317 | 10349791.8261719
     307251 | 10345950.0245972
     914694 | 10342409.0881348
    1119792 |   10341007.65802
      95272 | 10340852.5012207
     335909 | 10340229.2601318
     532584 | 10340036.6713257
    1357992 | 10339728.0358276
     219981 | 10337506.4563599
    1397675 | 10337402.4329834
    1895495 | 10335142.9344482
     436834 | 10334842.1018677
     707187 | 10330331.4921875
     473301 | 10329531.9970093
    1469709 |  10328694.111084
     335692 | 10327302.1903076
    1688933 | 10325835.1845703
    1613110 | 10325175.0926514
     387435 | 10323709.1737061
     346992 | 10323131.9561157
      75450 | 10320574.5006104
     871334 | 10319633.5420532
     964401 |  10317893.736145
     919825 | 10308351.5678101
    1917924 | 10308309.2288818
    1856254 | 10305512.4654236
     699629 | 10303715.9367065
      15853 | 10302749.3529663
     211471 | 10299570.5113525
    1045275 | 10299447.9209595
    1925588 |  10297290.782959
     469113 | 10293702.5976562
     400592 | 10293095.7714844
    1502151 | 10288391.8928223
     662551 | 10285570.4727173
     746980 | 10285195.8828735
    1581390 | 10284539.6578369
    1745237 | 10281970.1583862
     613647 | 10280922.0144653
     289215 | 10279265.1113281
    1324362 | 10277453.1339111
    1723376 | 10276541.2756348
     261562 | 10269214.9172974
     141229 |  10268945.965332
     231796 | 10267632.9733887
    1459924 | 10265883.3527222
     618435 | 10265442.8563843
    1517761 | 10265201.3756104
    1228652 | 10263824.0915527
     426458 | 10263627.8477173
     200604 | 10262243.0441895
     111157 |  10256910.303894
     312545 | 10252354.7592773
    1990049 | 10246083.2592163
     368188 | 10241334.1020508
     800976 | 10241097.1297607
    1997769 |  10240707.487793
     460296 | 10239083.4220886
    1707233 | 10238071.0357666
     843897 | 10235059.3529053
    1639207 | 10234926.7745972
     827081 |  10232737.175415
     454501 |   10232719.96875
     892321 | 10230817.7651978
    1665386 | 10226529.5444336
    1729512 | 10224341.1976318
     247628 | 10222271.7306519
    1468687 | 10216233.0345154
     178360 | 10214995.5544434
     864534 | 10214758.3398438
    1905243 |  10210837.900177
    1142728 | 10209875.3743896
     422001 | 10208263.1938477
     446980 | 10207926.6628723
     721328 | 10199591.1367188
    1607101 | 10197181.9872589
     666490 | 10189668.1574707
     931524 | 10189504.8118896
    1112813 | 10188334.8798828
    1343612 | 10187526.5412598
     156541 |  10185146.076416
    1013334 | 10183802.1685181
    1330030 | 10174131.7426758
    1141959 | 10173000.5825806
     233642 | 10169313.3891602
    1941275 |   10167620.39328
     321222 | 10167555.0270386
    1082234 | 10166895.9669189
    1855882 | 10164701.9891357
    1001471 | 10164302.7041626
     224674 | 10163838.1378174
     372119 | 10163011.5931396
     714100 | 10160577.9528809
    1020958 | 10156171.2528687
     978849 | 10155437.5215454
    1317646 | 10153299.3127441
     939788 | 10152744.2539673
     695591 | 10150595.0454102
      59879 | 10149989.7109985
     811315 | 10149584.4342041
    1670031 | 10149191.8803406
      61210 | 10145282.0846558
     839107 | 10143988.7799072
    1195277 | 10142439.9840393
     126430 | 10139002.8561401
     524083 | 10135976.4972229
     317761 | 10131188.3441162
    1551532 | 10130358.0673828
     501284 | 10128583.2486572
    1726732 | 10127755.5309448
    1002153 | 10127662.0010986
    1750244 | 10127640.1986694
    1060879 | 10126451.5017548
     568973 |  10123992.793396
     455377 |  10122918.048584
      46033 | 10119319.3256836
     507452 | 10118603.5047607
    1498403 |  10117027.117981
    1006562 | 10116578.8890381
    1396280 | 10116500.2449341
    1433628 | 10116287.4104004
    1710096 | 10114797.1297607
     523376 |  10113626.778656
     186770 | 10108485.6942749
      50457 | 10107615.1489258
    1133146 | 10104344.7532196
    1715377 | 10103972.1287384
    1407236 | 10103819.1193848
      49719 | 10101094.0114746
     789785 | 10099839.5010681
     749334 | 10097858.8942871
    1480228 | 10095770.7382812
     558168 | 10094626.6072998
    1955887 |  10093974.996521
    1085867 | 10093035.3451538
    1013639 | 10092122.1695709
     821175 |  10091897.963501
      52153 | 10091439.9012451
     847368 | 10091359.5073853
     292541 | 10090882.7237549
     552589 | 10087971.7147827
    1081247 |  10085312.352356
     549406 | 10083579.4854736
    1027868 | 10083356.3717651
      79966 | 10083276.9750977
    1099929 | 10082722.0820923
    1633162 |  10082291.630249
    1604515 | 10081273.3273926
    1505107 | 10079328.3433228
     477930 | 10078792.1411133
      33191 | 10078725.9961548
    1930779 | 10078101.1900635
     497741 |  10077360.882019
     251571 | 10077247.8179626
    1894742 | 10075591.5754395
     630541 | 10073968.3182678
     175547 | 10071162.0852051
    1536068 | 10070097.9274902
        673 | 10069963.1641846
    1979214 | 10068860.4018555
    1380910 |  10067192.048584
    1435887 | 10064981.4788818
    1132205 | 10061175.8205566
     855220 | 10059284.2758789
     652547 | 10059116.2242317
    1556375 |  10058862.135376
     898352 | 10058667.1638184
    1157884 | 10056274.4113464
    1355344 | 10056206.6240234
    1959383 | 10055734.8391113
       8735 | 10055334.2524414
     538464 | 10053107.4420776
     562894 | 10052466.9472656
    1905849 | 10051996.5217896
      14361 |  10051418.309082
    1995518 | 10050945.8342285
    1415418 | 10050503.9556885
     830301 | 10049697.4859619
    1830797 | 10048017.8540344
      49896 | 10047086.4234619
    1551431 |  10046875.571167
    1416611 | 10034192.7578735
     450633 | 10033239.6826782
    1131704 | 10032209.0655518
     655560 | 10032007.2835693
    1496339 | 10031603.0598755
     836475 |  10029578.734375
     716216 | 10028954.8502197
     733642 | 10028144.0100098
    1562783 | 10026365.3789062
     358738 | 10025314.1757507
     876214 | 10024288.9815216
    1052143 | 10023110.9217224
     727617 | 10021687.7253418
     360767 | 10018566.8712158
     639991 | 10017225.4561462
     481744 | 10016627.2403564
     249635 | 10016461.9839478
    1453597 |  10016305.319458
    1899104 |  10014533.453125
     764642 | 10012391.5174408
    1960652 | 10011608.1434937
     245167 |  10009887.961853
     707238 | 10009707.3040771
     482570 | 10007758.2715454
     566901 | 10006427.2369385
     820153 |  10006069.684082
     652255 | 10002240.6046143
    1703199 |  9994821.4342041
     799354 | 9991247.27008057
    1843569 | 9985784.21777344
    1282208 | 9984957.76824951
    1900133 | 9984651.75231934
     275230 | 9984389.58868408
    1439085 | 9982488.88214111
    1198415 | 9982477.33630371
     858674 |  9979778.5880127
    1267537 | 9978746.14013672
    1939242 | 9973582.75518799
     112453 | 9972734.72753906
    1755710 | 9972658.93457031
    1751794 | 9970590.32409668
    1343671 | 9967779.83563232
     256172 | 9967671.85229492
     215422 | 9965727.75946045
    1774341 | 9965486.73577881
     848781 | 9964877.11401367
     292900 | 9962615.76269531
    1754924 | 9960869.99755859
     177393 | 9960521.46051025
     534256 | 9959624.62414551
     385227 | 9959193.56866455
     883202 |  9957147.2946167
     203355 |   9956756.690979
    1645947 | 9951456.02069092
     973634 | 9951114.48825073
    1526068 | 9950804.74676514
    1169444 | 9949905.17852783
     901363 | 9949292.97344971
     944358 | 9949149.03948975
     710338 |  9948487.4581604
     927492 |  9945706.1338501
    1180916 | 9943922.80273438
     831336 |  9941683.5607605
    1572928 | 9941218.85375977
     269369 | 9939250.17431641
     229819 | 9939097.35180664
    1664199 | 9938528.31018066
    1023253 | 9938243.87969971
    1382586 |  9937625.2734375
     271179 | 9937198.55752563
    1711891 | 9936317.31896973
    1040573 | 9932426.17651367
    1163500 | 9932280.65594482
     596568 | 9931990.97583008
    1293639 | 9929991.08575439
