BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ROMANIA'
		)
order by
	value desc;
 ps_partkey |      value       
    1237494 | 10824186.1245728
     122608 | 10822523.6783447
    1074471 | 10822110.0543213
    1479276 | 10821743.2971802
     706157 | 10819917.0568848
    1304544 | 10819612.8273926
    1840712 | 10813836.9111938
     240362 |  10813359.781189
     709044 | 10813330.8461304
    1189544 | 10811755.5266113
    1790620 | 10800633.5056763
    1435632 | 10799910.7860718
     432375 | 10795992.1947632
    1321631 | 10791362.8026123
    1672945 | 10789784.9376221
    1815279 | 10783528.7751465
     365487 | 10782143.2086182
     422478 | 10779080.1594849
      59689 | 10774843.3602295
     381597 | 10768385.5916138
     459411 | 10766040.6546021
     678660 | 10764860.1151123
    1671122 | 10763322.5219727
    1583523 | 10762944.3258667
    1165609 | 10758789.2294312
      58418 | 10758147.7615356
     888178 | 10753438.8840332
    1413117 | 10752185.2719727
    1894457 | 10750159.1013184
     795767 | 10750123.1194458
     480883 | 10746958.6138916
    1406586 | 10740648.9038696
     958966 |  10739677.668457
    1055368 | 10739666.9598999
    1703321 | 10734850.8276367
     198009 | 10733373.5072021
     209454 | 10733157.5054321
     101684 | 10729938.4376831
    1282607 |  10729453.421936
     849447 | 10727793.4447632
     743919 | 10727593.7004395
    1222235 | 10723432.2312012
     233439 | 10721525.5407715
    1084659 | 10721223.2155151
    1402730 |   10721015.87677
     325210 | 10719270.1993408
    1830116 | 10718336.1619873
    1495602 | 10716526.3981323
    1798731 | 10716478.8811035
    1333112 | 10711269.7437134
     819199 | 10710301.5994263
    1132465 | 10709274.7283936
    1035531 | 10708652.8966675
     932365 | 10707960.2666626
      86688 | 10707420.4897461
    1137093 | 10704154.4706726
    1947993 | 10702442.6473083
     110998 | 10702150.4249268
    1066725 | 10698792.2779541
    1939658 | 10697241.4358521
    1165918 | 10696988.0913696
     380579 | 10695411.5906982
      70857 | 10694086.8361206
    1519281 | 10693878.3917007
    1382417 | 10693158.4702759
    1845283 | 10686419.9430542
    1479643 | 10683466.4242554
    1040481 | 10681999.1761475
    1293785 | 10681792.5040894
    1809011 | 10681248.1367188
    1003775 | 10680364.8636475
    1025728 | 10679652.8530273
      20459 | 10677914.3381348
     306722 | 10674937.7547302
    1594635 | 10673949.7488403
     370401 | 10671171.0348511
     168551 | 10661871.6830444
    1083528 | 10661152.8944702
    1422605 | 10657985.7136841
    1255256 | 10655460.2540131
    1260561 | 10653923.5444336
     746483 | 10653329.4536133
     285994 | 10652598.9926758
     790656 | 10651897.1772766
     694938 | 10651506.0246582
    1971227 | 10650905.9406128
     116511 |  10650805.900116
     324621 | 10649707.6691284
    1856139 | 10646172.8222656
    1013524 | 10645610.8596191
     324796 | 10643904.8858643
    1036186 | 10643903.0922852
     696259 | 10643425.3290405
      43661 |         10639260
    1395132 |  10639195.713501
    1262981 | 10631396.5388794
     610501 | 10629248.3741455
     327220 | 10623402.4361572
    1587049 |  10617064.843689
     354705 | 10612752.8847656
    1801729 | 10609903.4029541
    1607424 | 10608811.5002441
    1681620 | 10605603.0028076
    1503454 |  10600158.272644
    1741852 |   10600141.09375
     930919 | 10596876.8445435
     340301 | 10596605.2052612
    1414250 | 10594267.7451782
    1307082 | 10592011.5135803
     112629 | 10591398.4716187
     820622 | 10588358.8338013
    1644214 | 10583735.6761475
    1977406 | 10582579.4002075
    1230424 | 10582403.7976685
    1349185 | 10580037.0155029
    1219314 | 10578925.4449463
     750307 | 10578737.8538818
    1176188 | 10577397.6311646
     550404 | 10576621.9818726
    1677884 | 10576125.0356445
     832731 | 10571646.5163574
    1938941 | 10570919.3927612
     171576 | 10566268.4927368
    1930766 | 10565405.3411255
    1000293 | 10564393.8892822
      85518 | 10564271.2355957
    1171865 | 10562497.7297363
    1917441 | 10561684.1539307
    1484239 |    10557914.1875
     740907 | 10552168.3032837
    1809813 | 10552050.6107483
    1351802 | 10549647.3795776
    1687849 | 10548626.9990234
    1198563 | 10546244.4991455
     430645 |  10545242.475708
    1907564 | 10544434.2019043
    1033972 | 10543797.4584961
    1512880 | 10543528.2211304
     516543 | 10540827.3190918
     527570 | 10540600.9528656
    1359792 | 10538774.3825684
    1870166 |  10538696.293335
    1088064 | 10535229.9916992
    1497013 | 10535018.3425293
    1042520 | 10534862.4909668
     954107 | 10533673.2894592
    1421255 |  10533156.300293
    1140499 |  10532657.692627
     504658 | 10532187.0322266
    1876322 | 10523238.8040161
    1805470 | 10522031.1643066
     503316 |  10519352.782959
     814356 | 10517414.4591064
    1780054 | 10516950.7971802
     272869 | 10515368.5426025
     155267 | 10515061.7220459
     276189 | 10514457.9971619
      87598 | 10508947.4819946
    1195495 | 10505087.0782471
    1442063 | 10504266.3292236
    1901888 | 10504179.3382568
     560913 | 10503444.0163574
     409703 | 10502935.2755432
     638094 | 10501802.2178955
    1293903 | 10501243.3388062
    1047710 | 10501236.6286774
     821942 |  10500504.677887
     580272 | 10500354.8720093
    1926800 | 10498876.6341553
     310942 | 10495582.8464966
    1736556 | 10495523.5714722
     813176 | 10494161.0172119
     825868 |  10493840.369873
     712519 | 10486293.8505859
    1772960 | 10485123.6273193
     549266 | 10484833.7583008
     610300 | 10482990.5935059
    1232288 |  10482752.046875
    1075926 | 10481122.8327026
    1780268 | 10478500.0455322
    1557906 | 10477962.8389282
      44665 |  10476581.269043
    1065165 | 10473962.5655518
    1781029 | 10473051.3183594
    1254142 | 10471421.6497803
      85189 | 10470563.3041992
    1003399 | 10468489.0615234
    1101007 | 10466908.3630371
     139922 | 10466212.6990356
    1442295 | 10466203.9570312
     818254 | 10465889.2236328
     857824 | 10461842.0614014
    1642952 | 10461023.7130127
    1492274 | 10457873.6400757
    1612685 | 10457241.2911987
     977279 | 10453435.0245361
     501956 | 10451803.9611206
      14744 | 10450754.7327881
     424245 | 10450424.2828369
     165198 | 10449457.7715454
     546855 | 10447064.6716919
    1383958 | 10436566.0495605
    1673402 | 10425242.7764282
     320792 | 10424811.1339111
    1129551 | 10424273.1054688
     700085 | 10423503.1618652
     907356 | 10421577.2017212
      46576 | 10420018.5529175
    1733118 | 10418049.4958496
      61251 | 10417911.3521118
    1059399 | 10417909.9173584
     471625 |    10414464.2388
    1532514 | 10411481.3358154
    1084409 | 10410366.7379761
     731127 | 10407939.2795639
     720477 | 10407865.2252197
    1523227 | 10405940.3099365
     785668 | 10399463.3547974
    1434052 | 10395905.2215576
     146890 | 10395564.9237061
     940484 |  10394590.151001
     137177 | 10388961.2445068
    1689387 | 10388440.4708862
    1933954 | 10388365.9208374
    1398563 | 10385289.4969177
    1654666 | 10383801.1432495
    1307960 | 10383362.9736328
     869238 | 10382960.1251221
    1586462 | 10382421.1331787
    1613527 | 10381511.5581055
    1242427 |  10381406.064209
     854527 | 10380873.2580566
    1082549 | 10380001.2264404
     721891 | 10378303.1004639
     380213 | 10377186.4825745
     210764 | 10373756.8815308
    1207763 |  10370935.789917
    1847995 | 10370344.5123291
     238665 | 10368861.2769165
    1174278 |  10368106.848938
    1551376 | 10366893.4368896
    1044000 | 10365360.6668701
    1376751 | 10365303.3364258
     109077 |  10357790.369751
     443822 | 10357182.1992188
     270788 | 10355178.8895264
    1107960 | 10353554.6524048
     780140 | 10353402.7732849
     841198 | 10352642.0971375
     780280 | 10350541.9945679
    1503586 | 10349785.7460327
    1769705 | 10346065.3015747
    1964521 | 10342229.5763397
    1802851 | 10342031.4362183
    1247313 |  10341009.737915
     524985 | 10336301.2689819
     319471 | 10335816.7937622
     634831 | 10329373.4893799
     301108 | 10329125.6036987
     981731 | 10327811.1963501
     969409 | 10325971.1593628
     869594 | 10325902.1586304
     681348 | 10318800.4657898
    1920700 | 10318579.0078278
    1648528 | 10318205.2897339
    1828290 | 10317478.0494385
    1738746 | 10316908.1836548
     129529 | 10316893.8198242
    1365291 | 10313455.4019775
    1330579 | 10313399.4519348
    1123038 | 10313352.1700745
    1655509 | 10309354.5828857
    1437890 | 10309189.9678345
    1965473 | 10303816.6766815
    1257425 | 10302225.2279663
     115873 |   10301502.52948
     421212 | 10299921.6976318
     108954 | 10299700.1942749
     904009 | 10298045.9362793
    1303928 | 10297338.8372803
    1655944 | 10297245.7125854
     867220 | 10296277.9487305
    1382962 | 10286842.3970947
    1730482 | 10286669.8400879
     712296 | 10285282.4078979
    1804441 |  10283987.073761
    1822909 | 10281739.5906372
    1785206 | 10276370.5200806
     774452 | 10273727.1451416
    1363498 |  10272831.060791
     976238 | 10272581.5413818
    1387635 | 10271191.6594238
     323473 |  10270388.954895
    1739960 | 10268923.8676758
     699158 |  10264714.098938
    1175046 |  10264529.515625
     344007 | 10263837.2321777
      56514 |  10262784.067749
     213025 | 10262591.9022522
      26747 | 10262227.8999023
     442443 | 10261091.0913086
    1752694 | 10258286.1704102
     887518 |   10252770.02771
     519136 |  10252151.939209
     441281 | 10250100.8239136
    1411189 | 10248569.2029419
    1047056 | 10247882.2059937
      56137 | 10247213.8860474
    1162446 | 10246580.2828369
    1753749 | 10245382.6498413
     806539 | 10240330.6115723
     472396 | 10238795.2787476
    1283345 | 10232804.0285034
     779456 | 10232705.8129272
    1718910 | 10229434.4043884
     156512 | 10229009.7822876
     630605 | 10228679.1825562
    1371156 | 10226840.4680176
     451288 |   10226467.08078
     770491 |  10224277.285614
     569934 | 10222239.3029785
    1611453 | 10221100.6503296
    1785497 | 10218834.0115967
    1850532 | 10218620.2390747
    1188235 |  10217764.186676
    1701316 | 10214490.2536621
     576296 | 10214363.7845154
    1350509 | 10211966.1978149
    1173552 | 10208051.8890686
     405009 | 10206049.0697021
    1670192 | 10204908.8997803
    1796443 | 10203739.3538818
    1726210 | 10196783.7261353
     174249 | 10196391.8074341
    1738717 | 10195182.5756226
    1199594 | 10194924.5825806
     245494 | 10194686.7940063
    1565487 | 10191030.6228027
    1874455 |  10190809.453064
    1603585 | 10184964.6380005
     546618 | 10178182.0354614
     163779 | 10175269.4741211
    1222739 | 10174730.0106812
     693828 | 10174351.9088135
     257120 | 10173403.1628418
    1503801 | 10171421.6935577
    1464716 | 10170335.9932861
     233323 | 10169597.7834473
     223725 | 10169448.8671265
    1265740 | 10167912.2431641
     884871 | 10162911.8179321
     194143 | 10162136.7620239
     682563 | 10161799.7973022
     715698 | 10159200.4615479
    1520812 | 10156400.9138794
     757741 | 10156249.3392334
    1848516 | 10147576.1989136
     815698 |  10147503.065979
     354640 | 10146200.5893555
     510323 | 10141625.0724487
     108983 | 10141281.3305664
     409954 | 10141196.8837891
    1495495 | 10140941.1304626
    1318983 | 10136562.9500122
     892451 | 10134253.8243713
      13648 | 10133217.4466553
     425442 | 10131683.6881714
    1797368 | 10125419.3608398
     533499 | 10124963.1144409
      82491 |  10123333.039856
    1201091 | 10122112.9680176
    1257138 | 10118978.3397827
     898381 | 10114878.3599243
    1158379 | 10114153.6911011
     732645 | 10114002.8815308
     286101 | 10113702.3117676
    1591043 | 10113248.9954834
    1247941 | 10112250.6326904
     881319 | 10111984.2741089
    1418887 | 10110322.1008301
    1218406 | 10108537.5742798
     193929 | 10106582.8233032
    1769491 | 10103436.5245972
    1730594 | 10103421.5691528
     402355 | 10103157.4118042
    1763371 | 10102551.9938354
    1056881 | 10102216.0929565
     927636 | 10100204.8427124
    1824934 | 10099614.8567963
    1774348 | 10098422.6230469
     165301 | 10089618.1948242
     698221 | 10087476.6376953
     146964 | 10085346.1534424
     448260 | 10083612.1676025
    1517237 | 10083567.7843018
     697994 | 10082538.8867798
     442135 | 10082267.1644897
     762918 | 10079182.2733154
     121676 | 10076147.8241577
     356436 | 10072293.1622314
    1120700 | 10071713.4625244
    1422994 |   10067823.31427
    1582607 | 10066855.1696777
     118409 | 10064179.1851807
    1767881 |  10061884.849823
    1877177 | 10061552.7131958
     526282 | 10060368.7739868
    1658172 | 10059728.6791992
    1784306 | 10058351.8564911
     462631 | 10055450.8190918
     120097 | 10051836.2336426
    1397849 | 10050719.4727478
     476743 | 10049226.8395996
     104025 | 10048860.7112427
     695311 | 10048120.0183105
     484576 | 10047642.9156494
     549279 | 10047421.6011963
    1315754 | 10046995.1152954
    1311608 |  10041767.923645
     664988 |  10041362.243042
    1716455 | 10041185.0448608
    1767837 | 10037995.3077393
    1473355 | 10037586.1286316
    1981873 |  10033066.210083
    1444506 | 10031701.4911499
    1834217 | 10029897.0415039
    1780992 | 10029433.6925049
     802146 | 10028865.2919922
     691933 |  10027555.645874
    1593204 | 10027117.0023193
    1169486 | 10024799.4130859
     429854 | 10023048.1162109
    1171611 | 10020601.7474365
     441721 | 10019885.2926025
     578438 | 10019593.9074707
    1681255 | 10016103.2352905
    1353103 | 10014691.8036804
    1305566 |  10012278.116394
    1445180 | 10011542.5830078
    1607469 | 10009725.2244263
     335415 | 10009392.9475403
     664970 | 10007361.5806274
    1612347 | 10006594.4364624
    1618510 | 10006361.3700562
     658910 | 10004462.3222656
    1379624 | 10004221.7156372
    1354146 | 10002464.2808228
    1379167 | 10001599.4647827
      84504 | 10000795.9017334
    1259020 | 9999519.09692383
    1835343 | 9999378.02172852
     279058 |   9998558.811203
      54794 | 9997712.89691162
     752276 | 9997593.64822388
     105690 | 9995992.36682129
    1237407 | 9994870.75610352
    1015454 | 9986655.29785156
     484008 | 9986598.74481201
    1844441 | 9985114.68951416
    1304481 | 9984461.19702148
    1482122 | 9982743.44342041
    1509075 | 9981141.55453491
    1512476 | 9980251.82159424
     521893 | 9974034.42437744
    1322616 |  9973625.9206543
     116163 |   9973516.921875
    1579840 | 9973054.88134766
     101411 | 9971658.78405762
    1348118 | 9971620.72619629
     527659 | 9970975.29718018
    1772824 | 9970765.42993164
    1612587 | 9970287.85327148
     812155 |  9968609.3651123
     165304 | 9968437.36071777
     744558 | 9965842.86950684
     572671 | 9965583.55606079
     647921 | 9963693.89038086
    1628303 | 9963560.34417725
    1261358 |  9963506.7779541
    1630149 |   9962829.324646
     699745 | 9962703.23474121
     875657 | 9960475.04504395
     750591 | 9959970.14126587
     204060 | 9954468.73028564
     725068 | 9954229.34814453
     586092 | 9953745.41503906
    1722697 | 9951876.71838379
    1440362 | 9949159.23190308
     796663 | 9948783.48858643
    1334445 | 9948549.67614746
     434452 | 9948398.29284668
     690484 | 9947375.47157288
     376204 | 9945785.01550293
    1897905 | 9944066.17840576
    1236194 | 9942788.90893555
    1325872 | 9942360.67034912
    1098869 |  9938986.8286438
      26464 | 9937919.34838867
    1682953 | 9937867.75402832
     844278 | 9936559.29864502
    1101358 | 9936470.89813232
    1181320 | 9936099.53527832
     832945 | 9935933.14123535
    1023466 |  9935145.4206543
    1149138 | 9935103.72161865
     194754 | 9934672.51898193
    1222308 | 9934254.39654541
    1439264 | 9933904.34869385
     817514 | 9933107.97497559
     285527 | 9930655.10058594
    1963390 | 9929278.27658081
    1465162 | 9929200.40985107
    1874715 | 9929101.82305908
     720721 | 9926573.52282715
     537176 | 9925964.17553711
    1665908 | 9925777.73803711
    1495264 | 9923838.04760742
